28.02 1 0.416667 0.25 0.583333
28.02 1 0.75 0.25 0.583333
28.02 1 0.25 0.416667 0.583333
28.02 1 0.583333 0.416667 0.583333
28.02 1 0.916667 0.416667 0.583333
28.02 1 0.0833333 0.583333 0.583333
28.02 1 0.416667 0.583333 0.583333
28.02 1 0.75 0.583333 0.583333
28.02 1 0.25 0.75 0.583333
28.02 1 0.583333 0.75 0.583333
28.02 1 0.916667 0.75 0.583333
28.02 1 0.0833333 0.916667 0.583333
28.02 1 0.416667 0.916667 0.583333
28.02 1 0.75 0.916667 0.583333
28.02 1 0 0 0.666667
28.02 1 0.333333 0 0.666667
28.02 1 0.666667 0 0.666667
28.02 1 0.166667 0.166667 0.666667
28.02 1 0.5 0.166667 0.666667
28.02 1 0.833333 0.166667 0.666667
28.02 1 0 0.333333 0.666667
28.02 1 0.333333 0.333333 0.666667
28.02 1 0.666667 0.333333 0.666667
28.02 1 0.166667 0.5 0.666667
28.02 1 0.5 0.5 0.666667
28.02 1 0.833333 0.5 0.666667
28.02 1 0 0.666667 0.666667
28.02 1 0.333333 0.666667 0.666667
28.02 1 0.666667 0.666667 0.666667
28.02 1 0.166667 0.833333 0.666667
28.02 1 0.5 0.833333 0.666667
28.02 1 0.833333 0.833333 0.666667
28.02 1 0.0833333 0.0833333 0.75
28.02 1 0.416667 0.0833333 0.75
28.02 1 0.75 0.0833333 0.75
28.02 1 0.25 0.25 0.75
28.02 1 0.583333 0.25 0.75
28.02 1 0.916667 0.25 0.75
28.02 1 0.0833333 0.416667 0.75
28.02 1 0.416667 0.416667 0.75
28.02 1 0.75 0.416667 0.75
28.02 1 0.25 0.583333 0.75
28.02 1 0.583333 0.583333 0.75
28.02 1 0.916667 0.583333 0.75
28.02 1 0.0833333 0.75 0.75
28.02 1 0.416667 0.75 0.75
28.02 1 0.75 0.75 0.75
28.02 1 0.25 0.916667 0.75
28.02 1 0.583333 0.916667 0.75
28.02 1 0.916667 0.916667 0.75
28.02 1 0.166667 0 0.833333
28.02 1 0.5 0 0.833333
28.02 1 0.833333 0 0.833333
28.02 1 0 0.166667 0.833333
28.02 1 0.333333 0.166667 0.833333
28.02 1 0.666667 0.166667 0.833333
28.02 1 0.166667 0.333333 0.833333
28.02 1 0.5 0.333333 0.833333
28.02 1 0.833333 0.333333 0.833333
28.02 1 0 0.5 0.833333
28.02 1 0.333333 0.5 0.833333
28.02 1 0.666667 0.5 0.833333
28.02 1 0.166667 0.666667 0.833333
28.02 1 0.5 0.666667 0.833333
28.02 1 0.833333 0.666667 0.833333
28.02 1 0 0.833333 0.833333
28.02 1 0.333333 0.833333 0.833333
28.02 1 0.666667 0.833333 0.833333
28.02 1 0.25 0.0833333 0.916667
28.02 1 0.583333 0.0833333 0.916667
28.02 1 0.916667 0.0833333 0.916667
28.02 1 0.0833333 0.25 0.916667
28.02 1 0.416667 0.25 0.916667
28.02 1 0.75 0.25 0.916667
28.02 1 0.25 0.416667 0.916667
28.02 1 0.583333 0.416667 0.916667
28.02 1 0.916667 0.416667 0.916667
28.02 1 0.0833333 0.583333 0.916667
28.02 1 0.416667 0.583333 0.916667
28.02 1 0.75 0.583333 0.916667
28.02 1 0.25 0.75 0.916667
28.02 1 0.583333 0.75 0.916667
28.02 1 0.916667 0.75 0.916667
28.02 1 0.0833333 0.916667 0.916667
28.02 1 0.416667 0.916667 0.916667
28.02 1 0.75 0.916667 0.916667
ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-1.7017589616939333e-02 1.6307017589617182e+01
-1.7017589616939333e-02 1.6307017589617182e+01
-1.7017589616939333e-02 1.6307017589617182e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00684126 0.00713115 -0.00276773
28.02 1 0.342237 0.00227886 -0.0041075
28.02 1 0.673145 0.00225445 -0.0066632
28.02 1 0.167995 0.169794 0.00814574
28.02 1 0.493034 0.17446 0.00278178
28.02 1 0.83503 0.168245 0.00805371
28.02 1 -0.00633188 0.330015 0.0034057
28.02 1 0.330649 0.346321 0.0131752
28.02 1 0.664898 0.334122 -0.00197956
28.02 1 0.162304 0.500091 0.00138071
28.02 1 0.493713 0.502674 0.00199671
28.02 1 0.828431 0.498173 -0.000870666
28.02 1 -0.0017123 0.667716 -0.00406232
28.02 1 0.332321 0.664818 -0.00362619
28.02 1 0.666942 0.663371 -0.00861245
28.02 1 0.173203 0.836401 -0.00858911
28.02 1 0.504219 0.825933 -0.0030355
28.02 1 0.829456 0.82738 0.000459976
28.02 1 0.0817703 0.083332 0.0871323
28.02 1 0.425475 0.0827237 0.0774459
28.02 1 0.743164 0.0912595 0.0857234
28.02 1 0.248281 0.25289 0.093208
28.02 1 0.583662 0.251241 0.0847228
28.02 1 0.915164 0.250127 0.0915981
28.02 1 0.0806038 0.415269 0.0824631
28.02 1 0.413877 0.42232 0.0926382
28.02 1 0.743301 0.418309 0.0878881
28.02 1 0.244528 0.587887 0.0865688
28.02 1 0.588869 0.586256 0.0825452
28.02 1 0.915182 0.580408 0.0811873
28.02 1 0.0882373 0.757575 0.0819758
28.02 1 0.414325 0.751172 0.0862253
28.02 1 0.739991 0.746632 0.0842377
28.02 1 0.253895 0.924634 0.0831985
28.02 1 0.583756 0.920243 0.0771046
28.02 1 0.912401 0.920498 0.0829916
28.02 1 0.169277 0.00181119 0.168874
28.02 1 0.503267 -0.0013397 0.166236
28.02 1 0.824328 0.00320603 0.16155
28.02 1 0.000802179 0.166097 0.16765
28.02 1 0.340699 0.162456 0.164939
28.02 1 0.662956 0.1688 0.172617
28.02 1 0.157364 0.328063 0.170325
28.02 1 0.503051 0.338479 0.166343
28.02 1 0.835048 0.337248 0.167814
28.02 1 0.000843114 0.505209 0.164897
28.02 1 0.328669 0.506261 0.175749
28.02 1 0.666551 0.507314 0.166491
28.02 1 0.16293 0.669371 0.167269
28.02 1 0.503026 0.666077 0.163985
28.02 1 0.829734 0.659684 0.16123
28.02 1 0.00371643 0.842397 0.162931
28.02 1 0.334764 0.838405 0.168124
28.02 1 0.659477 0.834439 0.162755
28.02 1 0.256656 0.0854519 0.254703
28.02 1 0.587036 0.0848243 0.25575
28.02 1 0.9153 0.086566 0.245166
28.02 1 0.0828106 0.247817 0.25744
28.02 1 0.423826 0.247321 0.244419
28.02 1 0.750081 0.253228 0.251911
28.02 1 0.243444 0.414926 0.25701
28.02 1 0.584059 0.421323 0.257097
28.02 1 0.926806 0.420976 0.247921
28.02 1 0.0821276 0.588898 0.252656
28.02 1 0.414021 0.587945 0.255315
28.02 1 0.753695 0.579999 0.25069
28.02 1 0.254364 0.75417 0.242897
28.02 1 0.589289 0.744964 0.250704
28.02 1 0.918313 0.753571 0.236632
28.02 1 0.0906408 0.916285 0.250502
28.02 1 0.425044 0.913655 0.257607
28.02 1 0.740746 0.918694 0.243781
28.02 1 -0.00112698 0.00163616 0.326624
28.02 1 0.335894 -0.000505419 0.334241
28.02 1 0.669496 0.00257994 0.334031
28.02 1 0.168837 0.165707 0.339907
28.02 1 0.498556 0.161217 0.333329
28.02 1 0.831924 0.166641 0.330632
28.02 1 0.00858335 0.340997 0.330647
28.02 1 0.33583 0.322142 0.327537
28.02 1 0.669048 0.329802 0.332907
28.02 1 0.161378 0.504385 0.339336
28.02 1 0.502284 0.507812 0.334031
28.02 1 0.838929 0.501378 0.329244
28.02 1 -0.00637287 0.67043 0.329116
28.02 1 0.326419 0.675058 0.336059
28.02 1 0.66678 0.663481 0.335361
28.02 1 0.178521 0.827851 0.337909
28.02 1 0.50686 0.83026 0.333801
28.02 1 0.832347 0.833822 0.330907
28.02 1 0.0851495 0.0773894 0.41735
28.02 1 0.421506 0.078217 0.416587
28.02 1 0.751125 0.0826403 0.415944
28.02 1 0.252197 0.246664 0.424314
28.02 1 0.591001 0.245693 0.414279
28.02 1 0.922678 0.251718 0.41431
28.02 1 0.084114 0.42433 0.41946
28.02 1 0.413974 0.416885 0.40866
28.02 1 0.751884 0.416507 0.412151
28.02 1 0.2431 0.588645 0.418674
28.02 1 0.580354 0.582774 0.414001
28.02 1 0.921001 0.588957 0.417499
28.02 1 0.0876774 0.75027 0.407229
28.02 1 0.415755 0.751288 0.417567
28.02 1 0.752167 0.749693 0.420524
28.02 1 0.257174 0.917349 0.425588
28.02 1 0.588704 0.914841 0.422227
28.02 1 0.925307 0.916789 0.417288
28.02 1 0.168009 -0.0031182 0.502382
28.02 1 0.505566 0.00287736 0.498808
28.02 1 0.832277 -0.00361255 0.496537
28.02 1 0.00196676 0.1632 0.500616
28.02 1 0.338197 0.163767 0.499654
28.02 1 0.669405 0.162935 0.500081
28.02 1 0.153263 0.332329 0.501875
28.02 1 0.499677 0.329243 0.495585
28.02 1 0.834239 0.330276 0.499715
28.02 1 -0.00590265 0.500451 0.504759
28.02 1 0.321235 0.496779 0.493128
28.02 1 0.669612 0.499643 0.496897
28.02 1 0.159124 0.669927 0.50318
28.02 1 0.500489 0.661862 0.501511
28.02 1 0.835608 0.669394 0.503494
28.02 1 0.00869355 0.834442 0.499088
28.02 1 0.335272 0.832057 0.504942
28.02 1 0.672672 0.833013 0.501156
28.02 1 0.249814 0.0799203 0.587552
28.02 1 0.585236 0.0837529 0.58456
28.02 1 0.917242 0.0754601 0.583697
28.02 1 0.0805213 0.245755 0.590951
28.02 1 0.414296 0.251966 0.587855
28.02 1 0.75812 0.239656 0.58272
28.02 1 0.240355 0.414682 0.586158
28.02 1 0.58232 0.417254 0.570942
28.02 1 0.91597 0.411523 0.586552
28.02 1 0.0755748 0.58693 0.585137
28.02 1 0.405601 0.573109 0.581233
28.02 1 0.752195 0.58328 0.582976
28.02 1 0.250436 0.746337 0.595893
28.02 1 0.59264 0.746437 0.578495
28.02 1 0.930261 0.749949 0.583993
28.02 1 0.0816959 0.916382 0.581424
28.02 1 0.42215 0.925075 0.582528
28.02 1 0.756714 0.908893 0.585829
28.02 1 0.00435945 -0.00451664 0.668932
28.02 1 0.336688 0.00103417 0.668539
28.02 1 0.675458 -0.00403588 0.667768
28.02 1 0.167395 0.161148 0.673686
28.02 1 0.498815 0.168825 0.668514
28.02 1 0.83966 0.159699 0.666128
28.02 1 7.84837e-05 0.332247 0.670584
28.02 1 0.325956 0.330659 0.668434
28.02 1 0.664088 0.325118 0.664024
28.02 1 0.155528 0.49692 0.665714
28.02 1 0.496031 0.494148 0.659137
28.02 1 0.831542 0.499669 0.663712
28.02 1 0.000513172 0.657912 0.671795
28.02 1 0.335889 0.662077 0.665991
28.02 1 0.67068 0.667063 0.665658
28.02 1 0.166617 0.836035 0.667207
28.02 1 0.514279 0.838679 0.657284
28.02 1 0.844582 0.829818 0.670202
28.02 1 0.0823427 0.0784547 0.754549
28.02 1 0.423579 0.0888078 0.756316
28.02 1 0.75497 0.0793687 0.751347
28.02 1 0.24721 0.252897 0.75505
28.02 1 0.577327 0.248115 0.753274
28.02 1 0.9108 0.249744 0.743638
28.02 1 0.0799141 0.416683 0.755283
28.02 1 0.414449 0.416059 0.742766
28.02 1 0.74936 0.41713 0.748593
28.02 1 0.23805 0.584989 0.741854
28.02 1 0.590586 0.574399 0.739605
28.02 1 0.905917 0.582435 0.754868
28.02 1 0.0840456 0.747216 0.742668
28.02 1 0.428405 0.751238 0.747023
28.02 1 0.752607 0.748361 0.755213
28.02 1 0.245367 0.922163 0.75237
28.02 1 0.594076 0.921268 0.752557
28.02 1 0.919499 0.916878 0.751473
28.02 1 0.161166 0.00487798 0.836122
28.02 1 0.510764 0.00265738 0.833324
28.02 1 0.833313 -0.00316859 0.832747
28.02 1 -0.00896816 0.16429 0.826657
28.02 1 0.334372 0.172903 0.836763
28.02 1 0.663841 0.166403 0.832518
28.02 1 0.161151 0.330955 0.838188
28.02 1 0.491461 0.33852 0.833018
28.02 1 0.824006 0.330885 0.832791
28.02 1 -0.0104608 0.496526 0.832019
28.02 1 0.323228 0.503205 0.8177
28.02 1 0.658316 0.491292 0.830094
28.02 1 0.165655 0.669156 0.83049
28.02 1 0.502974 0.652341 0.81731
28.02 1 0.833185 0.670886 0.83982
28.02 1 0.00225777 0.831996 0.835439
28.02 1 0.336066 0.832342 0.833421
28.02 1 0.671159 0.834853 0.827643
28.02 1 0.255869 0.0875068 0.922609
28.02 1 0.584112 0.0929236 0.921591
28.02 1 0.902044 0.0867533 0.914531
28.02 1 0.0759223 0.241414 0.91639
28.02 1 0.409497 0.259831 0.92323
28.02 1 0.744915 0.248169 0.917474
28.02 1 0.24406 0.419044 0.917333
28.02 1 0.578789 0.417734 0.917986
28.02 1 0.91178 0.410377 0.91843
28.02 1 0.0830946 0.581034 0.911469
28.02 1 0.4125 0.58211 0.902954
28.02 1 0.744595 0.575297 0.911923
28.02 1 0.253367 0.752689 0.914407
28.02 1 0.583346 0.740853 0.90351
28.02 1 0.913553 0.751591 0.915632
28.02 1 0.080066 0.925884 0.920749
28.02 1 0.425889 0.917614 0.911169
28.02 1 0.752916 0.913833 0.913699
ITEM: TIMESTEP
10000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-2.4398967072860600e-02 1.6314398967073132e+01
-2.4398967072860600e-02 1.6314398967073132e+01
-2.4398967072860600e-02 1.6314398967073132e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00216856 0.00247335 -0.00463592
28.02 1 0.323152 0.001074 0.00585771
28.02 1 0.66723 0.00204762 0.00351173
28.02 1 0.167221 0.164449 -0.00691491
28.02 1 0.503363 0.16332 -0.000260803
28.02 1 0.836948 0.164969 -0.00700601
28.02 1 0.0009007 0.339373 0.000875651
28.02 1 0.333537 0.329847 -0.00115935
28.02 1 0.667843 0.328322 0.00122127
28.02 1 0.163945 0.499309 -0.00252329
28.02 1 0.511066 0.488066 -0.00177979
28.02 1 0.841473 0.49923 0.00455081
28.02 1 0.000812385 0.656768 0.00113722
28.02 1 0.330237 0.665727 0.00692657
28.02 1 0.667239 0.670537 0.00775499
28.02 1 0.162667 0.834999 -0.00402682
28.02 1 0.49655 0.841475 0.00619045
28.02 1 0.839782 0.832088 0.00395103
28.02 1 0.0826103 0.0814131 0.0757075
28.02 1 0.410019 0.0864656 0.0776094
28.02 1 0.75476 0.0807304 0.0835215
28.02 1 0.248866 0.24348 0.0824959
28.02 1 0.581575 0.242291 0.0826309
28.02 1 0.915321 0.251611 0.0672476
28.02 1 0.0845353 0.417143 0.0880637
28.02 1 0.422307 0.407075 0.0770491
28.02 1 0.758524 0.40892 0.074613
28.02 1 0.250588 0.573464 0.0884161
28.02 1 0.591759 0.581133 0.0847802
28.02 1 0.914266 0.583967 0.0911169
28.02 1 0.0780402 0.748488 0.0858971
28.02 1 0.417779 0.755781 0.0876622
28.02 1 0.755171 0.751795 0.0906155
28.02 1 0.238511 0.915788 0.0862836
28.02 1 0.581235 0.925736 0.0942842
28.02 1 0.919488 0.91536 0.0874215
28.02 1 0.155304 0.00160905 0.169088
28.02 1 0.496514 0.00946564 0.170851
28.02 1 0.829743 -0.00513082 0.170255
28.02 1 -0.000654328 0.172033 0.163801
28.02 1 0.328745 0.158472 0.168012
28.02 1 0.669594 0.158803 0.163023
28.02 1 0.178856 0.329733 0.169865
28.02 1 0.502734 0.330616 0.165199
28.02 1 0.837554 0.328239 0.164717
28.02 1 0.000876673 0.50134 0.170985
28.02 1 0.345996 0.489144 0.161499
28.02 1 0.675781 0.494067 0.164685
28.02 1 0.166258 0.663138 0.168521
28.02 1 0.505948 0.659927 0.164895
28.02 1 0.832304 0.666019 0.177078
28.02 1 -0.00511809 0.825356 0.172221
28.02 1 0.329268 0.827664 0.176631
28.02 1 0.670346 0.841003 0.170407
28.02 1 0.238195 0.0824799 0.250063
28.02 1 0.588222 0.0837618 0.24577
28.02 1 0.910927 0.0844391 0.243414
28.02 1 0.0886905 0.252745 0.242611
28.02 1 0.419978 0.252338 0.244807
28.02 1 0.748451 0.244496 0.246245
28.02 1 0.269457 0.413093 0.249587
28.02 1 0.59619 0.4127 0.24585
28.02 1 0.919741 0.41864 0.251974
28.02 1 0.0859452 0.584234 0.254411
28.02 1 0.428431 0.578322 0.245821
28.02 1 0.746577 0.584737 0.249804
28.02 1 0.242122 0.743873 0.259028
28.02 1 0.583952 0.754928 0.240392
28.02 1 0.917058 0.748997 0.261548
28.02 1 0.0704589 0.918635 0.251493
28.02 1 0.411601 0.916595 0.249741
28.02 1 0.751287 0.918983 0.254023
28.02 1 -0.00680537 0.00776628 0.333722
28.02 1 0.324667 0.000826324 0.33571
28.02 1 0.666928 -0.00107593 0.336033
28.02 1 0.162867 0.170952 0.334294
28.02 1 0.498025 0.167964 0.330304
28.02 1 0.82572 0.166755 0.328998
28.02 1 0.00276776 0.333331 0.330564
28.02 1 0.341368 0.325283 0.330746
28.02 1 0.674269 0.332342 0.336443
28.02 1 0.172168 0.495212 0.33343
28.02 1 0.505998 0.498004 0.328015
28.02 1 0.829326 0.503329 0.333613
28.02 1 -0.00281123 0.660205 0.339923
28.02 1 0.330733 0.65485 0.329784
28.02 1 0.661389 0.670963 0.338215
28.02 1 0.16149 0.839094 0.333816
28.02 1 0.498405 0.829265 0.32585
28.02 1 0.82754 0.834875 0.337539
28.02 1 0.0743588 0.090354 0.413959
28.02 1 0.413581 0.0904094 0.416744
28.02 1 0.745351 0.0896133 0.420025
28.02 1 0.254058 0.248922 0.410888
28.02 1 0.582636 0.258128 0.418492
28.02 1 0.916684 0.250351 0.41045
28.02 1 0.0830604 0.413513 0.413934
28.02 1 0.4192 0.421282 0.413947
28.02 1 0.74636 0.41732 0.423982
28.02 1 0.256344 0.57867 0.416173
28.02 1 0.584674 0.57756 0.414128
28.02 1 0.908588 0.582092 0.420172
28.02 1 0.0762696 0.751684 0.417801
28.02 1 0.408861 0.748105 0.406614
28.02 1 0.747671 0.744647 0.428605
28.02 1 0.24753 0.91631 0.422965
28.02 1 0.576553 0.917226 0.413958
28.02 1 0.914641 0.915556 0.415423
28.02 1 0.156312 0.00310444 0.497074
28.02 1 0.492707 -0.000236132 0.498043
28.02 1 0.827766 0.0041515 0.499326
28.02 1 -0.00203914 0.173883 0.501691
28.02 1 0.328997 0.167446 0.494845
28.02 1 0.66705 0.174773 0.508199
28.02 1 0.176039 0.333689 0.502673
28.02 1 0.507016 0.342463 0.503157
28.02 1 0.836095 0.337508 0.503547
28.02 1 -0.0076802 0.498864 0.496881
28.02 1 0.340734 0.499866 0.500383
28.02 1 0.663212 0.497687 0.506295
28.02 1 0.167377 0.661068 0.498251
28.02 1 0.499515 0.670841 0.499967
28.02 1 0.829871 0.665079 0.50603
28.02 1 0.000219612 0.832829 0.500064
28.02 1 0.329755 0.824313 0.494506
28.02 1 0.66391 0.833346 0.498305
28.02 1 0.243162 0.0813616 0.579208
28.02 1 0.576483 0.080005 0.580228
28.02 1 0.911397 0.0921933 0.584557
28.02 1 0.0894797 0.252682 0.580576
28.02 1 0.419235 0.247085 0.579604
28.02 1 0.760671 0.255795 0.590785
28.02 1 0.254221 0.422602 0.585369
28.02 1 0.579248 0.422014 0.585532
28.02 1 0.908565 0.417927 0.583128
28.02 1 0.0829438 0.582294 0.583802
28.02 1 0.41806 0.586529 0.581966
28.02 1 0.744599 0.583231 0.589064
28.02 1 0.249477 0.742781 0.585698
28.02 1 0.58024 0.761391 0.581523
28.02 1 0.916195 0.747515 0.581647
28.02 1 0.0780232 0.916979 0.583164
28.02 1 0.4076 0.915129 0.576999
28.02 1 0.749511 0.917484 0.584978
28.02 1 -0.00463243 0.00459258 0.663991
28.02 1 0.33203 0.0012763 0.655782
28.02 1 0.661632 -0.00137303 0.667205
28.02 1 0.163896 0.165143 0.668649
28.02 1 0.504025 0.170592 0.664362
28.02 1 0.830516 0.167104 0.670502
28.02 1 0.00410722 0.331801 0.662044
28.02 1 0.339077 0.33331 0.662633
28.02 1 0.664647 0.340002 0.675051
28.02 1 0.164927 0.499408 0.666395
28.02 1 0.501533 0.512604 0.672013
28.02 1 0.829709 0.504501 0.668607
28.02 1 0.00498419 0.665966 0.659808
28.02 1 0.331062 0.671664 0.672708
28.02 1 0.666703 0.674558 0.667784
28.02 1 0.167961 0.833514 0.664864
28.02 1 0.497803 0.842046 0.666962
28.02 1 0.833718 0.836129 0.664327
28.02 1 0.0766972 0.0851938 0.746708
28.02 1 0.416585 0.0782173 0.743595
28.02 1 0.746179 0.0819076 0.755067
28.02 1 0.253014 0.247851 0.750166
28.02 1 0.589002 0.242347 0.754545
28.02 1 0.915832 0.252824 0.746896
28.02 1 0.0771446 0.421651 0.744128
28.02 1 0.417999 0.416361 0.748843
28.02 1 0.759094 0.413583 0.752454
28.02 1 0.2532 0.582058 0.746215
28.02 1 0.592043 0.594849 0.757387
28.02 1 0.918084 0.586536 0.74764
28.02 1 0.0843616 0.747372 0.741911
28.02 1 0.421703 0.754165 0.755612
28.02 1 0.753082 0.749276 0.749053
28.02 1 0.253619 0.912067 0.744332
28.02 1 0.577934 0.916968 0.753228
28.02 1 0.921304 0.921337 0.743754
28.02 1 0.160356 -0.00114303 0.821671
28.02 1 0.494086 -0.00179827 0.831335
28.02 1 0.832593 -0.00235783 0.832696
28.02 1 -0.0013785 0.167736 0.834543
28.02 1 0.332919 0.158251 0.832015
28.02 1 0.669907 0.16399 0.839865
28.02 1 0.169409 0.335507 0.827919
28.02 1 0.509057 0.336324 0.8299
28.02 1 0.835773 0.333071 0.837631
28.02 1 -0.000182867 0.501989 0.830222
28.02 1 0.340743 0.506081 0.836569
28.02 1 0.675728 0.499099 0.832766
28.02 1 0.171299 0.664327 0.82607
28.02 1 0.507063 0.678351 0.845486
28.02 1 0.83131 0.666563 0.837694
28.02 1 -0.00151547 0.828065 0.824863
28.02 1 0.33373 0.83243 0.837086
28.02 1 0.665861 0.84059 0.834923
28.02 1 0.244907 0.0771072 0.905211
28.02 1 0.580556 0.0792392 0.91453
28.02 1 0.916968 0.0779228 0.908997
28.02 1 0.0863115 0.2573 0.914507
28.02 1 0.418594 0.242492 0.917129
28.02 1 0.749411 0.249547 0.916657
28.02 1 0.248534 0.417554 0.917119
28.02 1 0.59004 0.413652 0.914146
28.02 1 0.920165 0.420733 0.912371
28.02 1 0.0871584 0.580974 0.909955
28.02 1 0.426793 0.585472 0.92513
28.02 1 0.753765 0.582458 0.92517
28.02 1 0.24994 0.746954 0.917233
28.02 1 0.582982 0.761235 0.927229
28.02 1 0.917293 0.744466 0.914238
